Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy,individual,sigma,Pruner,Architecture,Dataset,Pruning Rate
50,1407034563808.0,0.8902859687805176,80.4,1.2797186374664309,65.72,35,0.001,LAMP,resnet50,cifar100,0.9
60,1682878621408.0,1.0355952978134155,81.44,1.3159939050674438,65.97,35,0.001,LAMP,resnet50,cifar100,0.9
70,1958722679008.0,0.9392076134681702,84.16,1.3616228103637695,66.69,35,0.001,LAMP,resnet50,cifar100,0.9
80,2234566736608.0,0.7013894319534302,85.6,1.1648483276367188,67.41,35,0.001,LAMP,resnet50,cifar100,0.9
90,2510410794208.0,0.7073731422424316,86.98,1.2330117225646973,67.61,35,0.001,LAMP,resnet50,cifar100,0.9
100,2786254851808.0,0.7841276526451111,88.6,1.356046199798584,67.69,35,0.001,LAMP,resnet50,cifar100,0.9
101,2786254851808.0,0.7751917839050293,88.72,1.356046199798584,67.69,35,0.001,LAMP,resnet50,cifar100,0.9
-1,230114992.0,3.033095359802246,12.58,3.097559690475464,12.26,36,0.001,LAMP,resnet50,cifar100,0.9
0,27843914032.0,1.000482201576233,44.3,1.047627091407776,41.87,36,0.001,LAMP,resnet50,cifar100,0.9
10,303981904432.0,0.6240797638893127,63.48,0.922045648097992,57.01,36,0.001,LAMP,resnet50,cifar100,0.9
20,580119894832.0,0.6774288415908813,69.66,1.0311349630355835,61.48,36,0.001,LAMP,resnet50,cifar100,0.9
30,856257885232.0,0.873518705368042,74.38,1.105059027671814,63.32,36,0.001,LAMP,resnet50,cifar100,0.9
40,1132395875632.0,0.8118604421615601,77.98,1.1723023653030396,64.71,36,0.001,LAMP,resnet50,cifar100,0.9
50,1408533866032.0,0.8481665849685669,80.36,1.2969812154769895,65.75,36,0.001,LAMP,resnet50,cifar100,0.9
60,1684671856432.0,0.8806576132774353,82.2,1.251794457435608,66.49,36,0.001,LAMP,resnet50,cifar100,0.9
70,1960809846832.0,0.8448737263679504,84.52,1.2737832069396973,66.76,36,0.001,LAMP,resnet50,cifar100,0.9
80,2236947837232.0,0.8212246298789978,85.78,1.318692684173584,66.84,36,0.001,LAMP,resnet50,cifar100,0.9
90,2513085827632.0,0.7481647729873657,87.28,1.3201704025268557,67.25,36,0.001,LAMP,resnet50,cifar100,0.9
100,2789223818032.0,0.8481542468070984,87.84,1.4553402662277222,67.65,36,0.001,LAMP,resnet50,cifar100,0.9
101,2789223818032.0,0.8508560061454773,88.06,1.4553402662277222,67.65,36,0.001,LAMP,resnet50,cifar100,0.9
-1,230016544.0,3.465398073196411,10.28,3.455045223236084,11.5,37,0.001,LAMP,resnet50,cifar100,0.9
0,27832001824.0,1.0221532583236694,43.72,1.073519945144653,40.67,37,0.001,LAMP,resnet50,cifar100,0.9
10,303851854624.0,0.6218921542167664,63.74,0.9594084620475768,56.46,37,0.001,LAMP,resnet50,cifar100,0.9
20,579871707424.0,0.7911434173583984,70.38,1.1022231578826904,60.79,37,0.001,LAMP,resnet50,cifar100,0.9
30,855891560224.0,0.7025524377822876,74.88,1.052558422088623,63.45,37,0.001,LAMP,resnet50,cifar100,0.9
40,1131911413024.0,0.8561810255050659,77.34,1.229544758796692,64.87,37,0.001,LAMP,resnet50,cifar100,0.9
50,1407931265824.0,0.9057639241218568,80.14,1.2985970973968506,65.67,37,0.001,LAMP,resnet50,cifar100,0.9
60,1683951118624.0,0.7853221297264099,82.48,1.1506487131118774,66.48,37,0.001,LAMP,resnet50,cifar100,0.9
70,1959970971424.0,1.0174624919891355,84.0,1.2819870710372925,66.89,37,0.001,LAMP,resnet50,cifar100,0.9
80,2235990824224.0,1.0221641063690186,85.12,1.3972101211547852,66.95,37,0.001,LAMP,resnet50,cifar100,0.9
90,2512010677024.0,0.8701521158218384,86.72,1.4441158771514893,67.29,37,0.001,LAMP,resnet50,cifar100,0.9
100,2788030529824.0,0.8067603707313538,88.36,1.2871659994125366,67.78,37,0.001,LAMP,resnet50,cifar100,0.9
101,2788030529824.0,0.7467173933982849,88.44,1.2871659994125366,67.78,37,0.001,LAMP,resnet50,cifar100,0.9
-1,230122144.0,3.114109754562378,12.58,3.166950225830078,12.33,38,0.001,LAMP,resnet50,cifar100,0.9
0,27844779424.0,1.036641001701355,42.9,1.0081781148910522,41.22,38,0.001,LAMP,resnet50,cifar100,0.9
10,303991352224.0,0.5900383591651917,63.58,0.929612398147583,56.92,38,0.001,LAMP,resnet50,cifar100,0.9
20,580137925024.0,0.6805315613746643,70.36,0.8171320557594299,61.46,38,0.001,LAMP,resnet50,cifar100,0.9
30,856284497824.0,0.8447778820991516,74.48,1.251343846321106,63.07,38,0.001,LAMP,resnet50,cifar100,0.9
40,1132431070624.0,0.6997767686843872,78.54,1.0800881385803225,64.64,38,0.001,LAMP,resnet50,cifar100,0.9
50,1408577643424.0,0.6580548882484436,80.4,0.9394716620445251,65.88,38,0.001,LAMP,resnet50,cifar100,0.9
60,1684724216224.0,1.0087065696716309,81.78,1.3537706136703491,65.54,38,0.001,LAMP,resnet50,cifar100,0.9
70,1960870789024.0,1.00926411151886,83.8,1.468419909477234,66.18,38,0.001,LAMP,resnet50,cifar100,0.9
80,2237017361824.0,0.7045647501945496,86.42,1.2164853811264038,67.12,38,0.001,LAMP,resnet50,cifar100,0.9
90,2513163934624.0,0.890572190284729,87.3,1.4908723831176758,67.02,38,0.001,LAMP,resnet50,cifar100,0.9
100,2789310507424.0,0.8948909044265747,88.44,1.4392240047454834,67.36,38,0.001,LAMP,resnet50,cifar100,0.9
101,2789310507424.0,0.90803200006485,88.18,1.4392240047454834,67.36,38,0.001,LAMP,resnet50,cifar100,0.9
-1,230177008.0,3.408616781234741,10.96,3.4435746669769287,11.32,39,0.001,LAMP,resnet50,cifar100,0.9
0,27851417968.0,1.0299521684646606,43.06,1.0378609895706177,41.4,39,0.001,LAMP,resnet50,cifar100,0.9
10,304063827568.0,0.5920395851135254,63.34,0.9226360321044922,56.75,39,0.001,LAMP,resnet50,cifar100,0.9
20,580276237168.0,0.724861741065979,70.66,1.089194893836975,61.25,39,0.001,LAMP,resnet50,cifar100,0.9
30,856488646768.0,0.8716251254081726,74.4,1.1905007362365725,63.38,39,0.001,LAMP,resnet50,cifar100,0.9
40,1132701056368.0,0.8803476095199585,78.04,1.2908902168273926,64.96,39,0.001,LAMP,resnet50,cifar100,0.9
50,1408913465968.0,0.7067819237709045,80.76,1.1744308471679688,65.74,39,0.001,LAMP,resnet50,cifar100,0.9
60,1685125875568.0,0.8133226633071899,82.62,1.2780370712280271,66.21,39,0.001,LAMP,resnet50,cifar100,0.9
70,1961338285168.0,0.6766619682312012,83.94,1.2309898138046265,67.07,39,0.001,LAMP,resnet50,cifar100,0.9
80,2237550694768.0,0.9341381788253784,85.9,1.3664442300796509,67.02,39,0.001,LAMP,resnet50,cifar100,0.9
90,2513763104368.0,0.8780357837677002,86.12,1.4256349802017212,67.31,39,0.001,LAMP,resnet50,cifar100,0.9
100,2789975513968.0,0.7754846215248108,88.04,1.546517014503479,67.51,39,0.001,LAMP,resnet50,cifar100,0.9
101,2789975513968.0,0.7898813486099243,87.92,1.546517014503479,67.51,39,0.001,LAMP,resnet50,cifar100,0.9
