;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;73.89;0.140625;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.7421875;0.84375;0.2109375;0.349609375;0.8359375;0.8984375;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.78515625;0.890625;0.2197265625;0.3671875;0.86328125;0.91796875;0.2265625;0.87890625;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.20947265625;0.31298828125;0.818359375;0.859375;0.2119140625;0.830078125;0.87109375;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.88671875;0.216796875;0.365234375;0.8515625;0.9140625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.8203125;0.8671875;0.21337890625;0.32763671875;0.833984375;0.876953125;0.2158203125;0.845703125;0.88671875;0.21826171875;0.7
49;49;73.51;0.125;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.2197265625;0.3681640625;0.86328125;0.91796875;0.2255859375;0.87890625;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.2099609375;0.31201171875;0.8203125;0.86328125;0.212890625;0.833984375;0.876953125;0.2158203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.8203125;0.865234375;0.21337890625;0.32763671875;0.833984375;0.876953125;0.21630859375;0.845703125;0.888671875;0.21875;0.7
50;50;74.09;0.140625;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.75;0.8515625;0.212890625;0.3515625;0.8359375;0.8984375;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.220703125;0.3681640625;0.86328125;0.91796875;0.2265625;0.8828125;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.90234375;0.9375;0.23046875;0.90625;0.94140625;0.23046875;0.826171875;0.853515625;0.2099609375;0.31396484375;0.822265625;0.861328125;0.21240234375;0.83203125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.7421875;0.84375;0.20703125;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.22265625;0.76953125;0.8828125;0.216796875;0.3623046875;0.84765625;0.91015625;0.2236328125;0.8671875;0.92578125;0.2265625;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.21337890625;0.326171875;0.83203125;0.876953125;0.21630859375;0.845703125;0.888671875;0.21875;0.7
51;51;74.21;0.125;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.7421875;0.8515625;0.2109375;0.349609375;0.828125;0.8984375;0.22265625;0.859375;0.9140625;0.2265625;0.875;0.9140625;0.224609375;0.78515625;0.890625;0.2197265625;0.3662109375;0.859375;0.91796875;0.2255859375;0.87890625;0.9296875;0.228515625;0.890625;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.20947265625;0.31201171875;0.8203125;0.861328125;0.21240234375;0.830078125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.828125;0.890625;0.21875;0.8515625;0.9140625;0.224609375;0.8671875;0.9140625;0.22265625;0.77734375;0.88671875;0.216796875;0.3662109375;0.8515625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.8671875;0.21337890625;0.32861328125;0.833984375;0.876953125;0.21630859375;0.845703125;0.88671875;0.21826171875;0.7
52;52;74.19;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.35546875;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.9140625;0.224609375;0.79296875;0.89453125;0.220703125;0.37109375;0.86328125;0.91796875;0.2255859375;0.8828125;0.9296875;0.2275390625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90625;0.94140625;0.23046875;0.82421875;0.849609375;0.20947265625;0.3125;0.8203125;0.861328125;0.21240234375;0.830078125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.8203125;0.8671875;0.21337890625;0.32763671875;0.833984375;0.87890625;0.21630859375;0.845703125;0.88671875;0.21875;0.7
53;53;74.84;0.140625;0.4375;0.78125;0.203125;0.140625;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.7578125;0.859375;0.212890625;0.357421875;0.8359375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.89453125;0.220703125;0.3701171875;0.86328125;0.91796875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.822265625;0.84765625;0.208984375;0.3115234375;0.81640625;0.85546875;0.2109375;0.826171875;0.869140625;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.8671875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.8671875;0.21337890625;0.3271484375;0.833984375;0.876953125;0.21630859375;0.845703125;0.88671875;0.21875;0.7
54;54;74.69;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.8984375;0.22265625;0.859375;0.9140625;0.2265625;0.875;0.9140625;0.224609375;0.78515625;0.890625;0.2197265625;0.3662109375;0.859375;0.9140625;0.2255859375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.90234375;0.9375;0.2294921875;0.818359375;0.841796875;0.2080078125;0.30810546875;0.8125;0.853515625;0.2109375;0.82421875;0.8671875;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.88671875;0.216796875;0.365234375;0.8515625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.21337890625;0.3271484375;0.833984375;0.875;0.2158203125;0.845703125;0.88671875;0.21826171875;0.7
55;55;74.46;0.140625;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.7421875;0.84375;0.2109375;0.34765625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.890625;0.2197265625;0.3642578125;0.859375;0.9140625;0.2255859375;0.875;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.822265625;0.84765625;0.20947265625;0.31103515625;0.818359375;0.859375;0.2119140625;0.828125;0.87109375;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.88671875;0.2177734375;0.365234375;0.8515625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.8671875;0.21337890625;0.32861328125;0.833984375;0.876953125;0.2158203125;0.84765625;0.88671875;0.21826171875;0.7
56;56;74.66;0.125;0.421875;0.765625;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.75;0.8515625;0.2109375;0.3515625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78515625;0.88671875;0.21875;0.365234375;0.85546875;0.9140625;0.2255859375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.9375;0.2294921875;0.8203125;0.845703125;0.20849609375;0.3095703125;0.814453125;0.85546875;0.21142578125;0.826171875;0.8671875;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.8671875;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.8203125;0.8671875;0.21337890625;0.328125;0.833984375;0.87890625;0.21630859375;0.84765625;0.88671875;0.21826171875;0.7
57;57;74.49;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.890625;0.220703125;0.3681640625;0.86328125;0.91796875;0.2265625;0.87890625;0.9296875;0.228515625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.23046875;0.90625;0.94140625;0.23046875;0.82421875;0.8515625;0.2099609375;0.31298828125;0.822265625;0.86328125;0.212890625;0.83203125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.8671875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.3271484375;0.83203125;0.875;0.2158203125;0.84375;0.884765625;0.2177734375;0.7
58;58;75.32;0.140625;0.421875;0.765625;0.203125;0.1328125;0.78125;0.84375;0.2109375;0.828125;0.859375;0.21875;0.7421875;0.84375;0.2109375;0.34765625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.8828125;0.21875;0.3623046875;0.85546875;0.9140625;0.224609375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.2294921875;0.90234375;0.9375;0.2294921875;0.8203125;0.845703125;0.20849609375;0.30859375;0.81640625;0.857421875;0.21142578125;0.826171875;0.869140625;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.35546875;0.828125;0.890625;0.21875;0.8515625;0.90625;0.224609375;0.8671875;0.90625;0.22265625;0.77734375;0.88671875;0.2177734375;0.3662109375;0.8515625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.90234375;0.94140625;0.2294921875;0.8203125;0.8671875;0.21337890625;0.3291015625;0.8359375;0.876953125;0.21630859375;0.845703125;0.88671875;0.21826171875;0.7
59;59;74.9;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.859375;0.21875;0.75;0.8515625;0.212890625;0.3515625;0.8359375;0.90625;0.22265625;0.859375;0.9140625;0.2265625;0.875;0.9140625;0.224609375;0.78515625;0.890625;0.2197265625;0.3671875;0.859375;0.9140625;0.2255859375;0.87890625;0.9296875;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.8203125;0.84765625;0.208984375;0.31103515625;0.81640625;0.857421875;0.21142578125;0.828125;0.869140625;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.7421875;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.22265625;0.76953125;0.87890625;0.216796875;0.36328125;0.84765625;0.90625;0.2236328125;0.8671875;0.92578125;0.2265625;0.87890625;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.3271484375;0.83203125;0.876953125;0.2158203125;0.845703125;0.884765625;0.2177734375;0.7
60;60;75.3;0.140625;0.4375;0.78125;0.203125;0.140625;0.796875;0.84375;0.2109375;0.84375;0.875;0.21875;0.7578125;0.859375;0.212890625;0.357421875;0.8359375;0.90625;0.22265625;0.859375;0.921875;0.2265625;0.875;0.9140625;0.224609375;0.7890625;0.890625;0.220703125;0.369140625;0.859375;0.91796875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.822265625;0.849609375;0.20947265625;0.31201171875;0.818359375;0.857421875;0.2119140625;0.830078125;0.869140625;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.84375;0.21484375;0.7421875;0.84375;0.208984375;0.353515625;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.220703125;0.76953125;0.87890625;0.2158203125;0.3623046875;0.84375;0.90625;0.2236328125;0.8671875;0.921875;0.2265625;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.32666015625;0.83203125;0.876953125;0.2158203125;0.84375;0.884765625;0.21826171875;0.7
61;61;75.65;0.140625;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.2109375;0.353515625;0.8359375;0.8984375;0.22265625;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78515625;0.88671875;0.2197265625;0.3662109375;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.2294921875;0.90234375;0.9375;0.2294921875;0.8203125;0.845703125;0.208984375;0.30859375;0.814453125;0.857421875;0.21142578125;0.828125;0.87109375;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.8515625;0.208984375;0.357421875;0.828125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3662109375;0.84765625;0.91015625;0.2236328125;0.87109375;0.92578125;0.2265625;0.8828125;0.93359375;0.228515625;0.89453125;0.9375;0.228515625;0.90234375;0.94140625;0.2294921875;0.822265625;0.869140625;0.2138671875;0.3291015625;0.8359375;0.87890625;0.21630859375;0.84765625;0.88671875;0.21826171875;0.7
62;62;75.6;0.125;0.421875;0.765625;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.2109375;0.3515625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.88671875;0.21875;0.36328125;0.85546875;0.9140625;0.224609375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.2294921875;0.89453125;0.93359375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.8203125;0.84765625;0.208984375;0.31005859375;0.81640625;0.857421875;0.2119140625;0.828125;0.869140625;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.22265625;0.76953125;0.8828125;0.216796875;0.36328125;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.32666015625;0.83203125;0.876953125;0.2158203125;0.84375;0.884765625;0.21826171875;0.7
63;63;75.47;0.140625;0.421875;0.765625;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.2109375;0.3515625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.88671875;0.2197265625;0.3642578125;0.85546875;0.9140625;0.2255859375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.822265625;0.849609375;0.2099609375;0.3115234375;0.8203125;0.861328125;0.21240234375;0.83203125;0.873046875;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.8671875;0.90625;0.22265625;0.7734375;0.8828125;0.216796875;0.3642578125;0.84765625;0.91015625;0.2236328125;0.8671875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.89453125;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.32763671875;0.83203125;0.875;0.2158203125;0.84375;0.884765625;0.2177734375;0.7
64;64;75.58;0.125;0.421875;0.78125;0.203125;0.1328125;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.8984375;0.22265625;0.859375;0.9140625;0.2265625;0.875;0.9140625;0.224609375;0.78515625;0.890625;0.2197265625;0.3681640625;0.859375;0.9140625;0.2255859375;0.87890625;0.9296875;0.2275390625;0.88671875;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.90234375;0.94140625;0.23046875;0.822265625;0.84765625;0.208984375;0.31103515625;0.818359375;0.859375;0.2119140625;0.828125;0.869140625;0.21484375;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.220703125;0.76953125;0.87890625;0.2158203125;0.3623046875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.8984375;0.9375;0.2294921875;0.81640625;0.865234375;0.212890625;0.326171875;0.83203125;0.875;0.2158203125;0.84375;0.884765625;0.2177734375;0.7
65;65;75.68;0.140625;0.4375;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.8359375;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.88671875;0.2197265625;0.365234375;0.85546875;0.9140625;0.224609375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.2294921875;0.90234375;0.94140625;0.2294921875;0.8203125;0.845703125;0.20849609375;0.3095703125;0.81640625;0.857421875;0.21142578125;0.826171875;0.869140625;0.21435546875;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.84375;0.21484375;0.7421875;0.84375;0.208984375;0.353515625;0.8203125;0.890625;0.216796875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.220703125;0.765625;0.87890625;0.2158203125;0.361328125;0.84375;0.90625;0.22265625;0.86328125;0.921875;0.2255859375;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.8984375;0.9375;0.2294921875;0.81640625;0.865234375;0.212890625;0.326171875;0.833984375;0.876953125;0.2158203125;0.84375;0.88671875;0.21826171875;0.7
66;66;75.83;0.140625;0.421875;0.78125;0.203125;0.13671875;0.796875;0.84375;0.2109375;0.828125;0.875;0.21875;0.75;0.8515625;0.212890625;0.353515625;0.828125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.9140625;0.224609375;0.78125;0.88671875;0.21875;0.3642578125;0.85546875;0.91015625;0.224609375;0.875;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.2294921875;0.90234375;0.94140625;0.23046875;0.8203125;0.84765625;0.208984375;0.31005859375;0.818359375;0.859375;0.2119140625;0.828125;0.87109375;0.21533203125;0.7;0.140625;0.4375;0.796875;0.20703125;0.140625;0.8125;0.84375;0.2109375;0.828125;0.859375;0.21484375;0.75;0.84375;0.208984375;0.35546875;0.8203125;0.890625;0.21875;0.84375;0.90625;0.22265625;0.859375;0.90625;0.22265625;0.76953125;0.87890625;0.2158203125;0.3623046875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.9375;0.2294921875;0.818359375;0.865234375;0.212890625;0.326171875;0.83203125;0.875;0.2158203125;0.84375;0.884765625;0.2177734375;0.7
