;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;90.61;0.15625;0.296875;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.609375;0.609375;0.19140625;0.302734375;0.6015625;0.7265625;0.208984375;0.703125;0.765625;0.2109375;0.734375;0.765625;0.2109375;0.6484375;0.62890625;0.1962890625;0.3271484375;0.609375;0.67578125;0.2109375;0.703125;0.75;0.2158203125;0.74609375;0.7890625;0.2177734375;0.7734375;0.796875;0.216796875;0.78515625;0.7890625;0.212890625;0.69921875;0.53515625;0.1533203125;0.2724609375;0.54296875;0.5078125;0.15869140625;0.498046875;0.39453125;0.13330078125;0.8;0.15625;0.3125;0.578125;0.171875;0.109375;0.5625;0.625;0.18359375;0.71875;0.71875;0.1875;0.6015625;0.6015625;0.193359375;0.298828125;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.62890625;0.1982421875;0.3330078125;0.609375;0.671875;0.2119140625;0.703125;0.75390625;0.2177734375;0.75;0.79296875;0.2197265625;0.77734375;0.80078125;0.21875;0.79296875;0.796875;0.2158203125;0.708984375;0.560546875;0.16552734375;0.30712890625;0.5625;0.53515625;0.17724609375;0.517578125;0.388671875;0.1376953125;0.8
49;49;91.18;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.15625;0.609375;0.609375;0.19140625;0.302734375;0.6015625;0.7265625;0.208984375;0.703125;0.7578125;0.2109375;0.734375;0.765625;0.208984375;0.64453125;0.625;0.1953125;0.3271484375;0.60546875;0.67578125;0.2099609375;0.69921875;0.75390625;0.2158203125;0.74609375;0.7890625;0.2177734375;0.7734375;0.79296875;0.2158203125;0.78515625;0.7890625;0.2109375;0.697265625;0.521484375;0.14599609375;0.26416015625;0.525390625;0.474609375;0.1474609375;0.4765625;0.380859375;0.13134765625;0.8;0.15625;0.296875;0.5625;0.16796875;0.109375;0.5625;0.625;0.1796875;0.703125;0.6875;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.6953125;0.765625;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.62890625;0.1982421875;0.3330078125;0.60546875;0.671875;0.2119140625;0.703125;0.75390625;0.2177734375;0.75;0.796875;0.220703125;0.77734375;0.80078125;0.21875;0.79296875;0.80078125;0.2158203125;0.7109375;0.55859375;0.16455078125;0.30859375;0.5546875;0.5234375;0.17578125;0.505859375;0.375;0.1357421875;0.8
50;50;91.59;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.1640625;0.6171875;0.6171875;0.193359375;0.302734375;0.609375;0.7265625;0.2109375;0.7109375;0.7734375;0.21484375;0.734375;0.7734375;0.212890625;0.65234375;0.6328125;0.197265625;0.330078125;0.61328125;0.6796875;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.79296875;0.21875;0.7734375;0.796875;0.2177734375;0.78515625;0.7890625;0.2138671875;0.701171875;0.53515625;0.15478515625;0.27490234375;0.541015625;0.501953125;0.15869140625;0.48828125;0.38671875;0.1318359375;0.8;0.15625;0.3125;0.578125;0.16796875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.1875;0.609375;0.6015625;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.6484375;0.62890625;0.1982421875;0.3330078125;0.60546875;0.67578125;0.2119140625;0.703125;0.75390625;0.216796875;0.75;0.796875;0.220703125;0.77734375;0.80078125;0.21875;0.79296875;0.796875;0.216796875;0.708984375;0.55859375;0.166015625;0.30810546875;0.55859375;0.53125;0.177734375;0.517578125;0.388671875;0.13916015625;0.8
51;51;90.87;0.15625;0.28125;0.5625;0.16796875;0.10546875;0.546875;0.609375;0.171875;0.703125;0.625;0.15625;0.609375;0.6015625;0.19140625;0.30078125;0.6015625;0.7265625;0.2109375;0.703125;0.7734375;0.21484375;0.734375;0.7734375;0.21484375;0.65234375;0.62890625;0.1962890625;0.330078125;0.61328125;0.6796875;0.2119140625;0.703125;0.7578125;0.216796875;0.75;0.80078125;0.2197265625;0.77734375;0.8046875;0.21875;0.7890625;0.80078125;0.216796875;0.70703125;0.55078125;0.1611328125;0.283203125;0.560546875;0.533203125;0.16943359375;0.517578125;0.41796875;0.13720703125;0.8;0.15625;0.296875;0.5625;0.1640625;0.109375;0.546875;0.625;0.1796875;0.703125;0.703125;0.18359375;0.6015625;0.59375;0.19140625;0.29296875;0.5859375;0.71875;0.212890625;0.6953125;0.7734375;0.216796875;0.734375;0.78125;0.21875;0.64453125;0.625;0.197265625;0.3330078125;0.60546875;0.67578125;0.2119140625;0.703125;0.75390625;0.2177734375;0.75;0.80078125;0.220703125;0.77734375;0.8046875;0.21875;0.79296875;0.80078125;0.216796875;0.7109375;0.568359375;0.16845703125;0.30908203125;0.56640625;0.537109375;0.177734375;0.5234375;0.396484375;0.1396484375;0.8
52;52;91.58;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.1640625;0.6171875;0.6171875;0.193359375;0.302734375;0.609375;0.7265625;0.2109375;0.7109375;0.765625;0.212890625;0.734375;0.7734375;0.212890625;0.6484375;0.62890625;0.197265625;0.330078125;0.609375;0.6796875;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.80078125;0.2177734375;0.7890625;0.796875;0.21484375;0.705078125;0.548828125;0.15869140625;0.27880859375;0.5546875;0.5234375;0.1669921875;0.51171875;0.408203125;0.13623046875;0.8;0.171875;0.3125;0.578125;0.171875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.703125;0.1796875;0.6015625;0.6015625;0.19140625;0.294921875;0.5859375;0.71875;0.212890625;0.6953125;0.765625;0.216796875;0.734375;0.7734375;0.216796875;0.64453125;0.625;0.197265625;0.33203125;0.6015625;0.671875;0.2119140625;0.69921875;0.7578125;0.2177734375;0.75;0.80078125;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.80078125;0.216796875;0.7109375;0.5625;0.166015625;0.30908203125;0.556640625;0.521484375;0.17578125;0.509765625;0.376953125;0.13671875;0.8
53;53;91.64;0.15625;0.296875;0.578125;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.1640625;0.6171875;0.609375;0.19140625;0.3046875;0.6015625;0.7265625;0.2109375;0.7109375;0.7734375;0.21484375;0.7421875;0.7734375;0.21484375;0.6484375;0.62890625;0.197265625;0.3291015625;0.609375;0.6796875;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.796875;0.2197265625;0.7734375;0.80078125;0.2177734375;0.7890625;0.7890625;0.2138671875;0.701171875;0.53125;0.1533203125;0.275390625;0.537109375;0.5;0.16015625;0.48828125;0.3828125;0.13134765625;0.8;0.171875;0.3125;0.5625;0.16796875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.18359375;0.6015625;0.609375;0.193359375;0.296875;0.5859375;0.71875;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.21875;0.64453125;0.625;0.197265625;0.33203125;0.60546875;0.67578125;0.2119140625;0.703125;0.7578125;0.2177734375;0.75390625;0.80078125;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.80078125;0.216796875;0.7109375;0.5625;0.1669921875;0.3095703125;0.5625;0.525390625;0.17626953125;0.515625;0.380859375;0.13720703125;0.8
54;54;92.15;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.65625;0.16015625;0.609375;0.609375;0.19140625;0.3046875;0.6015625;0.7265625;0.2109375;0.703125;0.765625;0.2109375;0.734375;0.765625;0.2109375;0.6484375;0.625;0.1962890625;0.3271484375;0.60546875;0.67578125;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.796875;0.21875;0.7734375;0.80078125;0.2177734375;0.7890625;0.7890625;0.2138671875;0.701171875;0.537109375;0.15625;0.275390625;0.54296875;0.515625;0.16748046875;0.498046875;0.396484375;0.13525390625;0.8;0.171875;0.3125;0.578125;0.16796875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.71875;0.18359375;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.71875;0.212890625;0.6953125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.64453125;0.625;0.197265625;0.33203125;0.6015625;0.671875;0.2119140625;0.703125;0.7578125;0.2177734375;0.75;0.80078125;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.216796875;0.708984375;0.556640625;0.16552734375;0.30859375;0.5546875;0.51953125;0.17578125;0.509765625;0.37890625;0.13720703125;0.8
55;55;92.21;0.15625;0.28125;0.5625;0.171875;0.10546875;0.546875;0.609375;0.171875;0.703125;0.640625;0.16015625;0.609375;0.609375;0.19140625;0.30078125;0.6015625;0.71875;0.2109375;0.703125;0.765625;0.212890625;0.734375;0.7734375;0.212890625;0.6484375;0.625;0.1953125;0.3271484375;0.60546875;0.67578125;0.2109375;0.69921875;0.75;0.2158203125;0.74609375;0.7890625;0.21875;0.76953125;0.79296875;0.216796875;0.78125;0.78125;0.2119140625;0.6953125;0.51953125;0.15185546875;0.271484375;0.529296875;0.49609375;0.1630859375;0.486328125;0.3828125;0.13232421875;0.8;0.171875;0.3125;0.578125;0.171875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.1796875;0.6015625;0.6015625;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.216796875;0.64453125;0.625;0.197265625;0.3330078125;0.6015625;0.67578125;0.2119140625;0.69921875;0.75;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.80078125;0.2197265625;0.79296875;0.796875;0.2158203125;0.70703125;0.552734375;0.1650390625;0.3076171875;0.552734375;0.51953125;0.17578125;0.513671875;0.388671875;0.138671875;0.8
56;56;91.82;0.15625;0.28125;0.5625;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.609375;0.609375;0.19140625;0.3046875;0.6015625;0.7265625;0.208984375;0.703125;0.7734375;0.212890625;0.734375;0.7734375;0.212890625;0.65234375;0.6328125;0.1982421875;0.330078125;0.61328125;0.68359375;0.2119140625;0.703125;0.7578125;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.8046875;0.21875;0.7890625;0.796875;0.2158203125;0.705078125;0.54296875;0.16015625;0.28369140625;0.548828125;0.517578125;0.17041015625;0.509765625;0.40234375;0.13623046875;0.8;0.171875;0.3125;0.578125;0.16796875;0.109375;0.546875;0.625;0.1796875;0.703125;0.71875;0.1875;0.609375;0.609375;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.62890625;0.1982421875;0.333984375;0.60546875;0.671875;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.2158203125;0.70703125;0.548828125;0.1640625;0.30810546875;0.548828125;0.5234375;0.17626953125;0.513671875;0.38671875;0.13916015625;0.8
57;57;91.82;0.15625;0.28125;0.5625;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.6171875;0.609375;0.19140625;0.3046875;0.6015625;0.7265625;0.2109375;0.703125;0.7734375;0.212890625;0.734375;0.78125;0.21484375;0.65234375;0.63671875;0.1982421875;0.330078125;0.61328125;0.6796875;0.2119140625;0.70703125;0.7578125;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.80078125;0.2177734375;0.7890625;0.79296875;0.21484375;0.701171875;0.54296875;0.15966796875;0.2802734375;0.55078125;0.529296875;0.1708984375;0.51171875;0.408203125;0.13720703125;0.8;0.171875;0.296875;0.578125;0.16796875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.703125;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.71875;0.212890625;0.6953125;0.765625;0.216796875;0.734375;0.78125;0.216796875;0.64453125;0.625;0.197265625;0.3310546875;0.6015625;0.671875;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.216796875;0.70703125;0.556640625;0.16552734375;0.30908203125;0.552734375;0.5234375;0.17626953125;0.513671875;0.384765625;0.1396484375;0.8
58;58;92.71;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.16015625;0.6171875;0.6171875;0.193359375;0.3046875;0.6015625;0.7265625;0.2109375;0.7109375;0.765625;0.212890625;0.734375;0.7734375;0.2109375;0.6484375;0.62890625;0.1962890625;0.3291015625;0.609375;0.6796875;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.796875;0.21875;0.7734375;0.80078125;0.2177734375;0.7890625;0.7890625;0.2138671875;0.701171875;0.537109375;0.15673828125;0.27587890625;0.54296875;0.517578125;0.1689453125;0.501953125;0.396484375;0.13525390625;0.8;0.171875;0.3125;0.578125;0.171875;0.109375;0.5625;0.625;0.1796875;0.703125;0.703125;0.18359375;0.609375;0.609375;0.193359375;0.296875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.216796875;0.6484375;0.625;0.197265625;0.3330078125;0.60546875;0.67578125;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75390625;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.2158203125;0.70703125;0.55078125;0.16455078125;0.30810546875;0.546875;0.517578125;0.17529296875;0.509765625;0.3828125;0.138671875;0.8
59;59;92.49;0.15625;0.28125;0.5625;0.171875;0.10546875;0.546875;0.609375;0.171875;0.703125;0.640625;0.1640625;0.6171875;0.609375;0.19140625;0.302734375;0.6015625;0.7265625;0.208984375;0.7109375;0.765625;0.212890625;0.734375;0.7734375;0.2109375;0.6484375;0.62109375;0.1953125;0.3271484375;0.6015625;0.671875;0.2099609375;0.6953125;0.74609375;0.2158203125;0.74609375;0.79296875;0.21875;0.76953125;0.796875;0.216796875;0.78515625;0.78515625;0.212890625;0.6953125;0.521484375;0.15380859375;0.271484375;0.52734375;0.501953125;0.1669921875;0.484375;0.380859375;0.1328125;0.8;0.171875;0.296875;0.5625;0.16796875;0.109375;0.546875;0.59375;0.171875;0.703125;0.6875;0.17578125;0.6015625;0.6015625;0.19140625;0.29296875;0.5859375;0.71875;0.212890625;0.6953125;0.7734375;0.216796875;0.734375;0.78125;0.216796875;0.64453125;0.62109375;0.197265625;0.3310546875;0.59765625;0.671875;0.2119140625;0.69921875;0.75;0.2177734375;0.75;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.216796875;0.708984375;0.556640625;0.166015625;0.30810546875;0.552734375;0.51953125;0.17578125;0.513671875;0.388671875;0.14013671875;0.8
60;60;92.4;0.15625;0.28125;0.5625;0.171875;0.10546875;0.5625;0.609375;0.17578125;0.703125;0.640625;0.1640625;0.6171875;0.6171875;0.193359375;0.302734375;0.6015625;0.7265625;0.2109375;0.7109375;0.765625;0.2109375;0.734375;0.7734375;0.2109375;0.6484375;0.62109375;0.1953125;0.3271484375;0.60546875;0.67578125;0.2099609375;0.69921875;0.75;0.2158203125;0.74609375;0.79296875;0.2177734375;0.7734375;0.796875;0.216796875;0.78515625;0.78515625;0.2119140625;0.697265625;0.529296875;0.15478515625;0.26904296875;0.529296875;0.501953125;0.16650390625;0.490234375;0.39453125;0.134765625;0.8;0.171875;0.296875;0.578125;0.171875;0.109375;0.546875;0.609375;0.1796875;0.703125;0.703125;0.18359375;0.6015625;0.609375;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.734375;0.78125;0.21875;0.6484375;0.625;0.197265625;0.3330078125;0.6015625;0.67578125;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75390625;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.79296875;0.796875;0.216796875;0.7109375;0.5625;0.16748046875;0.30908203125;0.556640625;0.525390625;0.1767578125;0.51953125;0.396484375;0.14208984375;0.8
61;61;92.5;0.15625;0.28125;0.5625;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.6171875;0.6171875;0.193359375;0.302734375;0.609375;0.7265625;0.2109375;0.7109375;0.7734375;0.21484375;0.7421875;0.78125;0.21484375;0.65625;0.63671875;0.197265625;0.3310546875;0.61328125;0.68359375;0.2119140625;0.70703125;0.7578125;0.216796875;0.75390625;0.796875;0.2197265625;0.77734375;0.8046875;0.21875;0.79296875;0.796875;0.2158203125;0.705078125;0.546875;0.1611328125;0.2822265625;0.55078125;0.5234375;0.171875;0.509765625;0.412109375;0.1376953125;0.8;0.171875;0.3125;0.578125;0.171875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.6875;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.62890625;0.1982421875;0.333984375;0.60546875;0.67578125;0.2119140625;0.703125;0.7578125;0.2177734375;0.75390625;0.80078125;0.220703125;0.78125;0.8046875;0.2197265625;0.796875;0.80078125;0.216796875;0.7109375;0.5625;0.16748046875;0.3095703125;0.560546875;0.5234375;0.17626953125;0.521484375;0.3984375;0.1416015625;0.8
62;62;92.67;0.15625;0.28125;0.5625;0.171875;0.10546875;0.546875;0.609375;0.171875;0.703125;0.640625;0.15625;0.609375;0.609375;0.19140625;0.30078125;0.6015625;0.7265625;0.2109375;0.7109375;0.7734375;0.212890625;0.734375;0.7734375;0.212890625;0.6484375;0.62890625;0.197265625;0.3291015625;0.609375;0.67578125;0.2119140625;0.703125;0.75390625;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.8046875;0.2197265625;0.79296875;0.8046875;0.216796875;0.70703125;0.548828125;0.16259765625;0.2861328125;0.556640625;0.525390625;0.171875;0.515625;0.416015625;0.13818359375;0.8;0.171875;0.296875;0.578125;0.171875;0.109375;0.546875;0.625;0.1796875;0.703125;0.703125;0.18359375;0.6015625;0.609375;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.625;0.197265625;0.3330078125;0.6015625;0.671875;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75;0.796875;0.220703125;0.77734375;0.8046875;0.2197265625;0.796875;0.80078125;0.216796875;0.7109375;0.560546875;0.1669921875;0.30859375;0.560546875;0.5234375;0.17578125;0.521484375;0.400390625;0.142578125;0.8
63;63;92.35;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.6171875;0.6171875;0.193359375;0.302734375;0.609375;0.7265625;0.2109375;0.7109375;0.7734375;0.21484375;0.7421875;0.78125;0.212890625;0.65234375;0.63671875;0.197265625;0.3310546875;0.61328125;0.68359375;0.2119140625;0.70703125;0.7578125;0.2177734375;0.75390625;0.80078125;0.2197265625;0.77734375;0.8046875;0.2197265625;0.79296875;0.80078125;0.2158203125;0.70703125;0.55078125;0.162109375;0.28515625;0.5546875;0.517578125;0.169921875;0.5078125;0.3984375;0.134765625;0.8;0.171875;0.296875;0.578125;0.16796875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.703125;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.62890625;0.197265625;0.3330078125;0.60546875;0.67578125;0.2119140625;0.703125;0.75390625;0.2177734375;0.75390625;0.80078125;0.220703125;0.77734375;0.8046875;0.2197265625;0.796875;0.80078125;0.216796875;0.7109375;0.564453125;0.16748046875;0.30859375;0.564453125;0.529296875;0.1767578125;0.5234375;0.400390625;0.14208984375;0.8
64;64;92.61;0.15625;0.28125;0.5625;0.16796875;0.10546875;0.546875;0.609375;0.171875;0.703125;0.625;0.15625;0.609375;0.609375;0.19140625;0.30078125;0.6015625;0.71875;0.2109375;0.7109375;0.765625;0.212890625;0.734375;0.7734375;0.2109375;0.6484375;0.625;0.1962890625;0.328125;0.60546875;0.6796875;0.2109375;0.703125;0.75390625;0.216796875;0.75;0.796875;0.2197265625;0.77734375;0.80078125;0.21875;0.79296875;0.796875;0.2158203125;0.703125;0.544921875;0.1611328125;0.2822265625;0.546875;0.513671875;0.16943359375;0.5;0.392578125;0.1337890625;0.8;0.171875;0.296875;0.5625;0.16796875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.6875;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.625;0.197265625;0.3330078125;0.6015625;0.67578125;0.2119140625;0.69921875;0.75390625;0.2177734375;0.75390625;0.80078125;0.220703125;0.77734375;0.8046875;0.2197265625;0.796875;0.80078125;0.2177734375;0.7109375;0.564453125;0.16796875;0.30908203125;0.5625;0.5234375;0.17626953125;0.5234375;0.396484375;0.1416015625;0.8
65;65;93.09;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.625;0.15625;0.609375;0.609375;0.19140625;0.302734375;0.6015625;0.7265625;0.2109375;0.7109375;0.7734375;0.212890625;0.734375;0.7734375;0.212890625;0.65234375;0.6328125;0.197265625;0.3291015625;0.61328125;0.68359375;0.2119140625;0.70703125;0.7578125;0.2177734375;0.75390625;0.80078125;0.220703125;0.77734375;0.8046875;0.21875;0.79296875;0.80078125;0.2158203125;0.708984375;0.5546875;0.1630859375;0.28662109375;0.55859375;0.521484375;0.17138671875;0.51171875;0.404296875;0.13671875;0.8;0.171875;0.3125;0.578125;0.16796875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.703125;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.5859375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.62890625;0.197265625;0.3330078125;0.60546875;0.67578125;0.2119140625;0.703125;0.75390625;0.2177734375;0.75390625;0.80078125;0.220703125;0.78125;0.8046875;0.2197265625;0.796875;0.80078125;0.216796875;0.7109375;0.564453125;0.1669921875;0.30908203125;0.55859375;0.51953125;0.17529296875;0.521484375;0.39453125;0.1416015625;0.8
66;66;92.89;0.15625;0.28125;0.578125;0.171875;0.10546875;0.5625;0.609375;0.171875;0.703125;0.640625;0.16015625;0.6171875;0.609375;0.19140625;0.3046875;0.6015625;0.7265625;0.2109375;0.7109375;0.7734375;0.212890625;0.7421875;0.7734375;0.2109375;0.6484375;0.6328125;0.197265625;0.328125;0.609375;0.68359375;0.2109375;0.703125;0.7578125;0.216796875;0.75;0.80078125;0.2197265625;0.77734375;0.8046875;0.21875;0.79296875;0.80078125;0.2158203125;0.705078125;0.5546875;0.1630859375;0.28125;0.55078125;0.51953125;0.1708984375;0.509765625;0.412109375;0.138671875;0.8;0.171875;0.296875;0.5625;0.16796875;0.109375;0.546875;0.609375;0.17578125;0.703125;0.6875;0.1796875;0.6015625;0.6015625;0.193359375;0.294921875;0.59375;0.7265625;0.212890625;0.703125;0.7734375;0.216796875;0.7421875;0.78125;0.21875;0.6484375;0.62890625;0.197265625;0.3330078125;0.60546875;0.67578125;0.2119140625;0.703125;0.7578125;0.2177734375;0.75390625;0.80078125;0.220703125;0.78125;0.8046875;0.2197265625;0.796875;0.80078125;0.216796875;0.7109375;0.568359375;0.16845703125;0.3095703125;0.5625;0.525390625;0.17626953125;0.5234375;0.396484375;0.1416015625;0.8
