;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;94.38;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.146484375;0.390625;0.6640625;0.177734375;0.4453125;0.625;0.16796875;0.30859375;0.46484375;0.1318359375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.6484375;0.1884765625;0.3984375;0.65625;0.1875;0.41796875;0.6171875;0.181640625;0.4140625;0.5390625;0.1689453125;0.240234375;0.193359375;0.06884765625;0.15087890625;0.06640625;0.2109375;0.095703125;0.046875;0.0859375;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.421875;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.1650390625;0.06640625;0.208984375;0.10302734375;0.046875;0.08203125;0.0390625;0.8
87;87;94.18;0.15625;0.203125;0.484375;0.09375;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5625;0.14453125;0.390625;0.6640625;0.17578125;0.4453125;0.625;0.162109375;0.30859375;0.46875;0.1328125;0.146484375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.18359375;0.40234375;0.65625;0.1806640625;0.41796875;0.6171875;0.1767578125;0.41796875;0.54296875;0.166015625;0.2421875;0.197265625;0.07080078125;0.15185546875;0.06640625;0.212890625;0.09912109375;0.046875;0.08984375;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.421875;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.10302734375;0.046875;0.08203125;0.0380859375;0.8
88;88;94.37;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.46484375;0.130859375;0.146484375;0.2265625;0.57421875;0.17578125;0.34375;0.64453125;0.1865234375;0.3984375;0.65625;0.185546875;0.41796875;0.62109375;0.1796875;0.4140625;0.54296875;0.1689453125;0.244140625;0.201171875;0.072265625;0.15185546875;0.06640625;0.216796875;0.099609375;0.046875;0.08984375;0.0390625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.1796875;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.0390625;0.8
89;89;94.39;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.146484375;0.390625;0.6640625;0.177734375;0.4453125;0.6328125;0.16796875;0.30859375;0.4609375;0.130859375;0.1474609375;0.2265625;0.5703125;0.1767578125;0.34375;0.64453125;0.1875;0.3984375;0.65625;0.1875;0.41796875;0.6171875;0.1806640625;0.4140625;0.5390625;0.1669921875;0.23828125;0.19140625;0.06689453125;0.1494140625;0.06640625;0.208984375;0.09521484375;0.046875;0.0859375;0.0361328125;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
90;90;94.45;0.15625;0.203125;0.46875;0.09765625;0.05859375;0.359375;0.53125;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.1171875;0.103515625;0.265625;0.5625;0.146484375;0.390625;0.6640625;0.177734375;0.4453125;0.625;0.16796875;0.30859375;0.46484375;0.130859375;0.1484375;0.2265625;0.57421875;0.1767578125;0.34375;0.6484375;0.1884765625;0.3984375;0.66015625;0.1904296875;0.41796875;0.62109375;0.18359375;0.4140625;0.54296875;0.1708984375;0.240234375;0.193359375;0.06689453125;0.1494140625;0.064453125;0.2109375;0.0947265625;0.044921875;0.0859375;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.53125;0.09765625;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.34375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.1650390625;0.06640625;0.20703125;0.1025390625;0.046875;0.08203125;0.0390625;0.8
91;91;94.33;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.46484375;0.130859375;0.146484375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1865234375;0.3984375;0.65625;0.18359375;0.41796875;0.6171875;0.1787109375;0.4140625;0.546875;0.1689453125;0.240234375;0.1953125;0.0693359375;0.15087890625;0.06640625;0.212890625;0.0986328125;0.046875;0.087890625;0.0361328125;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.16455078125;0.06640625;0.20703125;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
92;92;94.34;0.15625;0.203125;0.484375;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.515625;0.0546875;0.2734375;0.40625;0.1171875;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.46484375;0.130859375;0.146484375;0.2265625;0.57421875;0.17578125;0.34375;0.64453125;0.18359375;0.3984375;0.65625;0.181640625;0.4140625;0.6171875;0.1767578125;0.4140625;0.5390625;0.1640625;0.240234375;0.193359375;0.0673828125;0.1494140625;0.06640625;0.208984375;0.095703125;0.046875;0.087890625;0.0361328125;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.34375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.1650390625;0.06640625;0.20703125;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
93;93;94.48;0.15625;0.203125;0.46875;0.09375;0.0625;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.177734375;0.4453125;0.625;0.16796875;0.3046875;0.4609375;0.130859375;0.146484375;0.22265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1875;0.3984375;0.65625;0.1884765625;0.41796875;0.62109375;0.18359375;0.4140625;0.54296875;0.171875;0.240234375;0.193359375;0.06884765625;0.14990234375;0.06640625;0.21484375;0.10009765625;0.046875;0.0859375;0.037109375;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.142578125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.16455078125;0.06640625;0.20703125;0.1025390625;0.046875;0.08203125;0.0390625;0.8
94;94;94.39;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5625;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.3046875;0.46484375;0.1318359375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1875;0.40234375;0.65625;0.185546875;0.41796875;0.62109375;0.1796875;0.4140625;0.54296875;0.1689453125;0.2421875;0.1953125;0.0703125;0.1513671875;0.06640625;0.21484375;0.099609375;0.046875;0.087890625;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
95;95;94.46;0.15625;0.203125;0.46875;0.09375;0.05859375;0.359375;0.515625;0.06640625;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.2578125;0.5546875;0.14453125;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.4609375;0.130859375;0.1455078125;0.22265625;0.5703125;0.1767578125;0.34375;0.64453125;0.1875;0.3984375;0.65625;0.1884765625;0.41796875;0.62109375;0.181640625;0.4140625;0.54296875;0.1708984375;0.240234375;0.193359375;0.06884765625;0.1494140625;0.06640625;0.21484375;0.09619140625;0.046875;0.0859375;0.037109375;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.546875;0.1015625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.16455078125;0.06640625;0.208984375;0.10205078125;0.046875;0.08203125;0.03857421875;0.8
96;96;94.36;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.515625;0.0546875;0.28125;0.40625;0.1171875;0.10546875;0.265625;0.5625;0.146484375;0.390625;0.6640625;0.177734375;0.4453125;0.6328125;0.16796875;0.30859375;0.46484375;0.130859375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1865234375;0.3984375;0.65625;0.1845703125;0.4140625;0.6171875;0.1787109375;0.4140625;0.5390625;0.1669921875;0.240234375;0.193359375;0.06787109375;0.14892578125;0.06640625;0.208984375;0.095703125;0.046875;0.087890625;0.03759765625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09375;0.2578125;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.34375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.06787109375;0.16455078125;0.06640625;0.20703125;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
97;97;94.37;0.15625;0.203125;0.46875;0.09765625;0.0625;0.359375;0.515625;0.0703125;0.4375;0.5;0.05078125;0.2734375;0.40625;0.1171875;0.10546875;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.3046875;0.4609375;0.130859375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.1865234375;0.3984375;0.65625;0.1845703125;0.41796875;0.6171875;0.1787109375;0.4140625;0.5390625;0.16796875;0.240234375;0.193359375;0.0673828125;0.150390625;0.06640625;0.2109375;0.09521484375;0.046875;0.087890625;0.03515625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.1435546875;0.21875;0.56640625;0.1767578125;0.33984375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.0380859375;0.8
98;98;94.43;0.15625;0.203125;0.484375;0.09765625;0.0625;0.359375;0.53125;0.0703125;0.4375;0.515625;0.05078125;0.2734375;0.40625;0.1171875;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.1640625;0.30859375;0.46875;0.1318359375;0.1474609375;0.2265625;0.57421875;0.1767578125;0.34375;0.64453125;0.18359375;0.3984375;0.65625;0.1806640625;0.41796875;0.62109375;0.17578125;0.4140625;0.5390625;0.1630859375;0.2421875;0.19921875;0.07177734375;0.1513671875;0.06640625;0.212890625;0.0986328125;0.046875;0.087890625;0.0380859375;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.10546875;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.34375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
99;99;94.39;0.15625;0.203125;0.46875;0.09375;0.05859375;0.359375;0.515625;0.06640625;0.4375;0.5;0.05078125;0.2734375;0.40625;0.115234375;0.103515625;0.265625;0.5625;0.146484375;0.3828125;0.6640625;0.17578125;0.4453125;0.625;0.166015625;0.30859375;0.4609375;0.1298828125;0.1474609375;0.22265625;0.57421875;0.1767578125;0.34375;0.64453125;0.185546875;0.3984375;0.65625;0.18359375;0.4140625;0.6171875;0.177734375;0.4140625;0.5390625;0.1669921875;0.240234375;0.193359375;0.06689453125;0.14794921875;0.06640625;0.20703125;0.0927734375;0.044921875;0.0859375;0.03515625;0.8;0.15625;0.21875;0.453125;0.08984375;0.0625;0.34375;0.53125;0.1015625;0.421875;0.53125;0.09765625;0.25;0.390625;0.115234375;0.09375;0.25;0.546875;0.14453125;0.3828125;0.65625;0.181640625;0.4453125;0.6328125;0.1796875;0.30078125;0.45703125;0.12890625;0.14453125;0.21875;0.56640625;0.1767578125;0.34375;0.64453125;0.189453125;0.3984375;0.65625;0.19140625;0.421875;0.625;0.185546875;0.42578125;0.55078125;0.177734375;0.25;0.197265625;0.068359375;0.16455078125;0.06640625;0.208984375;0.1025390625;0.046875;0.08203125;0.03857421875;0.8
