;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;89.75;0.15625;0.1875;0.390625;0.0703125;0.05859375;0.3125;0.46875;0.0625;0.359375;0.25;0.015625;0.25;0.296875;0.052734375;0.0859375;0.21875;0.4140625;0.060546875;0.3125;0.484375;0.05859375;0.359375;0.5;0.072265625;0.2265625;0.375;0.1181640625;0.103515625;0.203125;0.5234375;0.1669921875;0.3203125;0.609375;0.1767578125;0.375;0.65625;0.1787109375;0.40234375;0.59765625;0.1591796875;0.37890625;0.47265625;0.1123046875;0.224609375;0.17578125;0.07080078125;0.16357421875;0.0625;0.197265625;0.08935546875;0.0546875;0.099609375;0.0322265625;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.1328125;0.421875;0.453125;0.09375;0.2421875;0.328125;0.099609375;0.072265625;0.2265625;0.46875;0.12890625;0.328125;0.5546875;0.15625;0.359375;0.546875;0.166015625;0.21875;0.3671875;0.1201171875;0.1025390625;0.1953125;0.515625;0.1669921875;0.3125;0.6015625;0.1796875;0.37890625;0.66015625;0.189453125;0.41015625;0.60546875;0.18359375;0.39453125;0.5;0.15625;0.248046875;0.17578125;0.0712890625;0.17333984375;0.0625;0.1875;0.09130859375;0.0546875;0.095703125;0.0478515625;0.8
49;49;90.83;0.15625;0.1875;0.375;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.265625;0.01953125;0.25;0.296875;0.05078125;0.083984375;0.21875;0.4140625;0.060546875;0.3125;0.5;0.068359375;0.359375;0.5078125;0.07421875;0.2265625;0.37890625;0.12109375;0.1044921875;0.203125;0.5234375;0.16796875;0.3203125;0.609375;0.177734375;0.37890625;0.65625;0.181640625;0.40234375;0.59375;0.1591796875;0.375;0.46875;0.111328125;0.224609375;0.17578125;0.068359375;0.16162109375;0.0625;0.19140625;0.08642578125;0.05078125;0.09375;0.0283203125;0.8;0.15625;0.1875;0.34375;0.05859375;0.05859375;0.3125;0.5;0.1171875;0.40625;0.453125;0.0859375;0.2421875;0.328125;0.09765625;0.072265625;0.21875;0.453125;0.125;0.328125;0.5546875;0.15625;0.375;0.546875;0.166015625;0.22265625;0.37109375;0.1201171875;0.1025390625;0.1953125;0.515625;0.1669921875;0.3125;0.60546875;0.1796875;0.37890625;0.65625;0.189453125;0.40625;0.60546875;0.1826171875;0.3984375;0.50390625;0.1591796875;0.248046875;0.177734375;0.06982421875;0.171875;0.060546875;0.1875;0.091796875;0.0546875;0.095703125;0.0458984375;0.8
50;50;91.06;0.15625;0.1875;0.375;0.06640625;0.05859375;0.296875;0.453125;0.0625;0.359375;0.28125;0.01953125;0.25;0.296875;0.052734375;0.083984375;0.2265625;0.4296875;0.064453125;0.3203125;0.5;0.068359375;0.359375;0.5078125;0.078125;0.2265625;0.375;0.1220703125;0.107421875;0.20703125;0.53125;0.1689453125;0.32421875;0.6171875;0.1806640625;0.3828125;0.6640625;0.18359375;0.40625;0.6015625;0.1640625;0.37890625;0.47265625;0.11328125;0.224609375;0.171875;0.068359375;0.16064453125;0.060546875;0.189453125;0.0869140625;0.05078125;0.09375;0.0341796875;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.484375;0.1171875;0.40625;0.453125;0.0859375;0.2421875;0.328125;0.09765625;0.072265625;0.21875;0.46875;0.12890625;0.3203125;0.546875;0.15625;0.3671875;0.546875;0.1640625;0.21875;0.3671875;0.1201171875;0.1015625;0.1953125;0.5234375;0.16796875;0.31640625;0.609375;0.181640625;0.3828125;0.6640625;0.1884765625;0.41015625;0.609375;0.18359375;0.3984375;0.5;0.1513671875;0.244140625;0.17578125;0.068359375;0.1708984375;0.060546875;0.185546875;0.08935546875;0.05078125;0.091796875;0.0439453125;0.8
51;51;91.06;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.28125;0.015625;0.25;0.3125;0.056640625;0.08203125;0.21875;0.4296875;0.06640625;0.3203125;0.515625;0.0703125;0.3671875;0.53125;0.087890625;0.2265625;0.37890625;0.1201171875;0.107421875;0.203125;0.53125;0.16796875;0.3203125;0.6171875;0.1787109375;0.3828125;0.66796875;0.181640625;0.41015625;0.61328125;0.166015625;0.3828125;0.47265625;0.107421875;0.2265625;0.177734375;0.06982421875;0.1650390625;0.0625;0.193359375;0.08837890625;0.05078125;0.095703125;0.03369140625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.5;0.125;0.390625;0.421875;0.07421875;0.234375;0.328125;0.1015625;0.072265625;0.21875;0.4609375;0.126953125;0.3359375;0.5625;0.158203125;0.3671875;0.5546875;0.16796875;0.22265625;0.3671875;0.119140625;0.1025390625;0.1953125;0.5234375;0.166015625;0.3125;0.61328125;0.1806640625;0.3828125;0.671875;0.189453125;0.4140625;0.62109375;0.1845703125;0.40234375;0.51171875;0.154296875;0.248046875;0.1796875;0.06884765625;0.173828125;0.060546875;0.1875;0.08935546875;0.05078125;0.08984375;0.04248046875;0.8
52;52;91.37;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.265625;0.01953125;0.25;0.3046875;0.0546875;0.08203125;0.21875;0.4296875;0.064453125;0.3203125;0.5078125;0.06640625;0.359375;0.515625;0.07421875;0.2265625;0.375;0.1181640625;0.1044921875;0.203125;0.53515625;0.16796875;0.3203125;0.62109375;0.1796875;0.38671875;0.671875;0.1806640625;0.41015625;0.609375;0.158203125;0.3828125;0.47265625;0.1025390625;0.224609375;0.1796875;0.0712890625;0.16455078125;0.0625;0.1953125;0.087890625;0.05078125;0.095703125;0.03662109375;0.8;0.15625;0.1875;0.34375;0.0546875;0.05859375;0.3125;0.484375;0.10546875;0.375;0.359375;0.0546875;0.234375;0.3203125;0.095703125;0.072265625;0.21875;0.4609375;0.125;0.328125;0.5546875;0.158203125;0.3671875;0.5546875;0.1640625;0.22265625;0.3671875;0.1171875;0.1025390625;0.19140625;0.52734375;0.1669921875;0.3125;0.61328125;0.1806640625;0.3828125;0.671875;0.189453125;0.4140625;0.62109375;0.1845703125;0.40234375;0.515625;0.154296875;0.25;0.18359375;0.0712890625;0.173828125;0.0625;0.189453125;0.08837890625;0.05078125;0.08984375;0.0419921875;0.8
53;53;91.89;0.15625;0.171875;0.375;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.296875;0.01953125;0.25;0.3125;0.056640625;0.083984375;0.2265625;0.4375;0.064453125;0.3203125;0.5078125;0.06640625;0.359375;0.515625;0.076171875;0.2265625;0.375;0.1162109375;0.103515625;0.203125;0.53125;0.1669921875;0.3203125;0.6171875;0.1787109375;0.3828125;0.66796875;0.1806640625;0.41015625;0.609375;0.15625;0.3828125;0.4765625;0.107421875;0.22265625;0.17578125;0.06982421875;0.16064453125;0.060546875;0.1953125;0.087890625;0.048828125;0.095703125;0.03955078125;0.8;0.15625;0.203125;0.359375;0.0625;0.0546875;0.3125;0.5;0.12109375;0.40625;0.484375;0.09765625;0.2421875;0.328125;0.09765625;0.072265625;0.21875;0.46875;0.126953125;0.328125;0.5625;0.158203125;0.3671875;0.5546875;0.166015625;0.22265625;0.37109375;0.1162109375;0.1005859375;0.19140625;0.52734375;0.1669921875;0.3125;0.61328125;0.1796875;0.3828125;0.67578125;0.189453125;0.4140625;0.62109375;0.1826171875;0.40234375;0.515625;0.154296875;0.244140625;0.177734375;0.0673828125;0.1708984375;0.060546875;0.1875;0.0888671875;0.048828125;0.08984375;0.04443359375;0.8
54;54;91.31;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.296875;0.01953125;0.25;0.3046875;0.0546875;0.083984375;0.21875;0.4296875;0.068359375;0.328125;0.515625;0.072265625;0.3671875;0.5234375;0.076171875;0.2265625;0.37890625;0.115234375;0.10546875;0.203125;0.53515625;0.1669921875;0.3203125;0.62109375;0.1767578125;0.3828125;0.66796875;0.1728515625;0.40625;0.609375;0.1494140625;0.3828125;0.484375;0.1083984375;0.21875;0.17578125;0.06884765625;0.16064453125;0.0625;0.1953125;0.08935546875;0.048828125;0.09375;0.041015625;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.5;0.125;0.40625;0.46875;0.08984375;0.234375;0.3203125;0.09765625;0.07421875;0.21875;0.4609375;0.126953125;0.3359375;0.5625;0.15625;0.375;0.5625;0.166015625;0.22265625;0.37109375;0.1171875;0.1025390625;0.1953125;0.53125;0.16796875;0.31640625;0.62109375;0.1806640625;0.38671875;0.67578125;0.1884765625;0.4140625;0.625;0.1826171875;0.40234375;0.51171875;0.154296875;0.2421875;0.1796875;0.06787109375;0.16943359375;0.060546875;0.19140625;0.0908203125;0.048828125;0.087890625;0.044921875;0.8
55;55;90.76;0.15625;0.171875;0.375;0.0625;0.05859375;0.296875;0.453125;0.0625;0.34375;0.296875;0.01953125;0.2421875;0.3046875;0.0546875;0.08203125;0.21875;0.421875;0.060546875;0.3125;0.5078125;0.068359375;0.359375;0.515625;0.07421875;0.22265625;0.37890625;0.1162109375;0.103515625;0.203125;0.5390625;0.1669921875;0.3203125;0.62890625;0.1796875;0.38671875;0.6796875;0.1845703125;0.41015625;0.62109375;0.16796875;0.38671875;0.4921875;0.1220703125;0.220703125;0.17578125;0.06884765625;0.15771484375;0.060546875;0.193359375;0.08740234375;0.046875;0.08984375;0.03759765625;0.8;0.15625;0.1875;0.34375;0.05859375;0.05859375;0.296875;0.484375;0.1171875;0.390625;0.4375;0.078125;0.234375;0.328125;0.095703125;0.072265625;0.21875;0.4609375;0.123046875;0.3203125;0.546875;0.15625;0.3671875;0.546875;0.16015625;0.21875;0.37109375;0.1162109375;0.099609375;0.1953125;0.52734375;0.166015625;0.31640625;0.62109375;0.1806640625;0.38671875;0.6796875;0.1884765625;0.4140625;0.625;0.18359375;0.40234375;0.51171875;0.15234375;0.2421875;0.181640625;0.0693359375;0.169921875;0.060546875;0.19140625;0.091796875;0.048828125;0.087890625;0.044921875;0.8
56;56;90.63;0.15625;0.171875;0.390625;0.06640625;0.05859375;0.296875;0.453125;0.0625;0.34375;0.28125;0.01953125;0.2421875;0.3046875;0.0546875;0.08203125;0.21875;0.4296875;0.0625;0.328125;0.5234375;0.076171875;0.375;0.53125;0.080078125;0.2265625;0.37890625;0.1142578125;0.103515625;0.203125;0.53515625;0.16796875;0.32421875;0.625;0.1787109375;0.38671875;0.67578125;0.1806640625;0.4140625;0.61328125;0.1552734375;0.38671875;0.484375;0.1103515625;0.21875;0.17578125;0.06787109375;0.15966796875;0.060546875;0.19140625;0.08740234375;0.046875;0.08984375;0.04052734375;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.296875;0.484375;0.11328125;0.390625;0.453125;0.0859375;0.234375;0.328125;0.09765625;0.0703125;0.21875;0.4609375;0.12109375;0.328125;0.5546875;0.15625;0.375;0.5546875;0.16796875;0.22265625;0.37109375;0.115234375;0.1005859375;0.1953125;0.52734375;0.166015625;0.31640625;0.625;0.1806640625;0.38671875;0.68359375;0.189453125;0.41796875;0.62890625;0.1826171875;0.40234375;0.51171875;0.154296875;0.2421875;0.1796875;0.068359375;0.16943359375;0.060546875;0.189453125;0.091796875;0.048828125;0.08984375;0.04638671875;0.8
57;57;91.04;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.46875;0.06640625;0.34375;0.28125;0.01953125;0.25;0.3125;0.056640625;0.08203125;0.2265625;0.4375;0.068359375;0.328125;0.5234375;0.07421875;0.375;0.5234375;0.076171875;0.2265625;0.38671875;0.1171875;0.10546875;0.20703125;0.54296875;0.16796875;0.328125;0.63671875;0.17578125;0.38671875;0.6796875;0.1748046875;0.4140625;0.625;0.150390625;0.38671875;0.4921875;0.10546875;0.216796875;0.181640625;0.0693359375;0.16455078125;0.0625;0.1953125;0.0888671875;0.046875;0.091796875;0.041015625;0.8;0.15625;0.1875;0.34375;0.0546875;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.234375;0.328125;0.099609375;0.0703125;0.2265625;0.4765625;0.126953125;0.328125;0.5625;0.15625;0.375;0.5546875;0.162109375;0.21875;0.375;0.1162109375;0.0986328125;0.1953125;0.53125;0.16796875;0.3203125;0.62890625;0.1806640625;0.390625;0.6875;0.189453125;0.41796875;0.63671875;0.18359375;0.40625;0.52734375;0.1552734375;0.244140625;0.181640625;0.06787109375;0.171875;0.060546875;0.19140625;0.0888671875;0.046875;0.083984375;0.04296875;0.8
58;58;91.06;0.15625;0.1875;0.390625;0.0703125;0.05859375;0.3125;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3125;0.056640625;0.08203125;0.2265625;0.4453125;0.0703125;0.328125;0.5234375;0.076171875;0.375;0.53125;0.080078125;0.23046875;0.38671875;0.1162109375;0.10546875;0.20703125;0.54296875;0.16796875;0.328125;0.6328125;0.1796875;0.390625;0.68359375;0.18359375;0.41796875;0.62890625;0.1669921875;0.390625;0.49609375;0.119140625;0.22265625;0.177734375;0.06884765625;0.1611328125;0.060546875;0.193359375;0.08837890625;0.046875;0.08984375;0.0439453125;0.8;0.15625;0.203125;0.375;0.0625;0.05859375;0.3125;0.515625;0.1171875;0.390625;0.421875;0.078125;0.234375;0.328125;0.095703125;0.0703125;0.2265625;0.46875;0.12890625;0.3359375;0.5625;0.158203125;0.375;0.5546875;0.1640625;0.22265625;0.375;0.115234375;0.1005859375;0.1953125;0.53125;0.1669921875;0.3203125;0.6328125;0.181640625;0.390625;0.69140625;0.19140625;0.421875;0.640625;0.185546875;0.40625;0.52734375;0.158203125;0.24609375;0.181640625;0.0673828125;0.173828125;0.060546875;0.189453125;0.09130859375;0.046875;0.0859375;0.04638671875;0.8
59;59;91.73;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.28125;0.01953125;0.25;0.3125;0.052734375;0.08203125;0.21875;0.421875;0.0625;0.3203125;0.5078125;0.0625;0.3671875;0.5234375;0.07421875;0.2265625;0.3828125;0.1142578125;0.1015625;0.20703125;0.54296875;0.1689453125;0.328125;0.63671875;0.1796875;0.390625;0.68359375;0.18359375;0.41796875;0.6328125;0.16796875;0.39453125;0.50390625;0.1240234375;0.22265625;0.1796875;0.06982421875;0.15869140625;0.060546875;0.1953125;0.08837890625;0.044921875;0.087890625;0.04150390625;0.8;0.15625;0.1875;0.359375;0.05859375;0.05859375;0.3125;0.5;0.125;0.40625;0.46875;0.08984375;0.234375;0.328125;0.099609375;0.0703125;0.21875;0.46875;0.125;0.328125;0.5625;0.154296875;0.375;0.5546875;0.162109375;0.22265625;0.375;0.115234375;0.1005859375;0.1953125;0.53515625;0.1689453125;0.32421875;0.6328125;0.181640625;0.390625;0.6875;0.189453125;0.421875;0.63671875;0.18359375;0.40625;0.5234375;0.154296875;0.240234375;0.177734375;0.06494140625;0.16845703125;0.060546875;0.19140625;0.08984375;0.044921875;0.08203125;0.04296875;0.8
60;60;92.2;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.453125;0.0625;0.34375;0.28125;0.01953125;0.2421875;0.3046875;0.0546875;0.08203125;0.21875;0.4375;0.06640625;0.328125;0.53125;0.072265625;0.3671875;0.53125;0.083984375;0.23046875;0.3828125;0.1162109375;0.10546875;0.20703125;0.546875;0.169921875;0.328125;0.640625;0.1806640625;0.39453125;0.6875;0.1875;0.421875;0.640625;0.169921875;0.39453125;0.50390625;0.12109375;0.220703125;0.177734375;0.06640625;0.16162109375;0.060546875;0.193359375;0.0869140625;0.04296875;0.087890625;0.04150390625;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.5;0.12109375;0.40625;0.484375;0.09375;0.234375;0.3359375;0.09765625;0.072265625;0.21875;0.46875;0.123046875;0.3359375;0.5703125;0.15625;0.375;0.5546875;0.166015625;0.22265625;0.37109375;0.1142578125;0.1005859375;0.19921875;0.53515625;0.16796875;0.3203125;0.63671875;0.1806640625;0.390625;0.69140625;0.189453125;0.421875;0.640625;0.1845703125;0.41015625;0.53125;0.1572265625;0.2421875;0.181640625;0.0654296875;0.17333984375;0.060546875;0.189453125;0.0908203125;0.044921875;0.08203125;0.04541015625;0.8
61;61;91.47;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.265625;0.015625;0.2421875;0.3046875;0.052734375;0.08203125;0.2265625;0.4375;0.06640625;0.328125;0.53125;0.068359375;0.375;0.53125;0.07421875;0.23046875;0.3828125;0.115234375;0.103515625;0.20703125;0.546875;0.1689453125;0.33203125;0.64453125;0.1806640625;0.39453125;0.69140625;0.1845703125;0.421875;0.63671875;0.1650390625;0.39453125;0.50390625;0.1171875;0.220703125;0.177734375;0.0673828125;0.15966796875;0.060546875;0.193359375;0.08740234375;0.044921875;0.087890625;0.04248046875;0.8;0.15625;0.203125;0.34375;0.05859375;0.05859375;0.3125;0.515625;0.1328125;0.40625;0.5;0.1015625;0.234375;0.328125;0.09765625;0.0703125;0.21875;0.4609375;0.123046875;0.3359375;0.5703125;0.158203125;0.3828125;0.5703125;0.166015625;0.22265625;0.375;0.1142578125;0.099609375;0.19921875;0.5390625;0.16796875;0.32421875;0.63671875;0.1806640625;0.39453125;0.69140625;0.189453125;0.42578125;0.640625;0.18359375;0.41015625;0.53125;0.15625;0.244140625;0.18359375;0.06591796875;0.1708984375;0.060546875;0.19140625;0.0908203125;0.044921875;0.08203125;0.04443359375;0.8
62;62;91.8;0.15625;0.171875;0.375;0.05859375;0.05859375;0.296875;0.46875;0.0625;0.34375;0.28125;0.015625;0.2421875;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.07421875;0.3359375;0.5390625;0.080078125;0.3828125;0.546875;0.0859375;0.23046875;0.38671875;0.115234375;0.1064453125;0.20703125;0.55078125;0.169921875;0.33203125;0.64453125;0.1796875;0.39453125;0.69140625;0.1796875;0.421875;0.63671875;0.16015625;0.390625;0.5;0.11328125;0.22265625;0.1796875;0.06689453125;0.1611328125;0.060546875;0.193359375;0.08642578125;0.04296875;0.0859375;0.0419921875;0.8;0.15625;0.203125;0.359375;0.0546875;0.05859375;0.3125;0.515625;0.12890625;0.390625;0.453125;0.0859375;0.234375;0.3359375;0.09765625;0.072265625;0.21875;0.46875;0.125;0.3359375;0.5703125;0.16015625;0.3828125;0.5703125;0.169921875;0.2265625;0.37890625;0.115234375;0.1015625;0.19921875;0.54296875;0.1689453125;0.328125;0.640625;0.181640625;0.39453125;0.6953125;0.189453125;0.42578125;0.64453125;0.1845703125;0.41015625;0.53515625;0.1572265625;0.24609375;0.185546875;0.06640625;0.17138671875;0.060546875;0.19140625;0.09033203125;0.044921875;0.08203125;0.04345703125;0.8
63;63;92.84;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.453125;0.0625;0.34375;0.28125;0.01953125;0.2421875;0.3125;0.056640625;0.080078125;0.21875;0.4453125;0.068359375;0.328125;0.5390625;0.076171875;0.3828125;0.5546875;0.08984375;0.23046875;0.390625;0.1171875;0.107421875;0.20703125;0.5546875;0.169921875;0.33203125;0.6484375;0.1826171875;0.40234375;0.69921875;0.1884765625;0.4296875;0.64453125;0.1728515625;0.3984375;0.5078125;0.1220703125;0.224609375;0.181640625;0.068359375;0.15966796875;0.060546875;0.19140625;0.0859375;0.04296875;0.0859375;0.041015625;0.8;0.15625;0.203125;0.359375;0.0546875;0.05859375;0.3125;0.515625;0.125;0.390625;0.4375;0.078125;0.234375;0.328125;0.09765625;0.0703125;0.21875;0.4609375;0.123046875;0.3359375;0.5703125;0.15625;0.375;0.5703125;0.169921875;0.22265625;0.37890625;0.1142578125;0.1005859375;0.19921875;0.54296875;0.16796875;0.32421875;0.640625;0.181640625;0.3984375;0.6953125;0.1904296875;0.4296875;0.64453125;0.185546875;0.41015625;0.52734375;0.1552734375;0.240234375;0.18359375;0.06591796875;0.16943359375;0.060546875;0.189453125;0.09033203125;0.044921875;0.08203125;0.04345703125;0.8
64;64;92.82;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.296875;0.01953125;0.2421875;0.3125;0.0546875;0.08203125;0.2265625;0.4375;0.06640625;0.328125;0.53125;0.072265625;0.375;0.5390625;0.07421875;0.23046875;0.38671875;0.1142578125;0.1044921875;0.2109375;0.5546875;0.169921875;0.3359375;0.64453125;0.1806640625;0.3984375;0.6953125;0.1865234375;0.4296875;0.64453125;0.1748046875;0.3984375;0.5078125;0.1259765625;0.224609375;0.1796875;0.0673828125;0.16064453125;0.060546875;0.19140625;0.08544921875;0.04296875;0.087890625;0.0419921875;0.8;0.15625;0.203125;0.359375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.09375;0.2421875;0.3359375;0.09765625;0.072265625;0.21875;0.46875;0.12109375;0.3359375;0.5703125;0.158203125;0.3828125;0.5703125;0.1640625;0.2265625;0.37890625;0.1142578125;0.1005859375;0.19921875;0.546875;0.169921875;0.328125;0.640625;0.181640625;0.40234375;0.69921875;0.1904296875;0.4296875;0.64453125;0.1865234375;0.4140625;0.53515625;0.1591796875;0.2421875;0.181640625;0.064453125;0.17041015625;0.060546875;0.189453125;0.08837890625;0.04296875;0.078125;0.04248046875;0.8
65;65;92.57;0.15625;0.171875;0.390625;0.0625;0.05859375;0.296875;0.46875;0.0625;0.34375;0.296875;0.01953125;0.25;0.3125;0.0546875;0.08203125;0.21875;0.4453125;0.06640625;0.328125;0.53125;0.072265625;0.3828125;0.546875;0.078125;0.234375;0.390625;0.115234375;0.1044921875;0.2109375;0.5546875;0.169921875;0.3359375;0.64453125;0.181640625;0.40234375;0.6953125;0.185546875;0.4296875;0.64453125;0.1728515625;0.40234375;0.51171875;0.1259765625;0.22265625;0.181640625;0.068359375;0.1591796875;0.060546875;0.193359375;0.08642578125;0.04296875;0.083984375;0.041015625;0.8;0.15625;0.1875;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12109375;0.40625;0.46875;0.08984375;0.234375;0.3359375;0.09765625;0.072265625;0.2265625;0.46875;0.125;0.3359375;0.578125;0.158203125;0.390625;0.5703125;0.166015625;0.2265625;0.3828125;0.1142578125;0.1025390625;0.203125;0.546875;0.1689453125;0.328125;0.640625;0.1826171875;0.3984375;0.69921875;0.189453125;0.4296875;0.6484375;0.1865234375;0.4140625;0.5390625;0.1591796875;0.2421875;0.185546875;0.06591796875;0.17138671875;0.060546875;0.189453125;0.08935546875;0.044921875;0.078125;0.0419921875;0.8
66;66;92.84;0.15625;0.1875;0.375;0.0625;0.05859375;0.296875;0.453125;0.0625;0.359375;0.296875;0.01953125;0.25;0.3203125;0.0546875;0.08203125;0.2265625;0.4453125;0.06640625;0.328125;0.5390625;0.07421875;0.3828125;0.5390625;0.076171875;0.234375;0.390625;0.1162109375;0.10546875;0.2109375;0.5546875;0.169921875;0.33203125;0.64453125;0.181640625;0.40234375;0.69921875;0.1875;0.43359375;0.6484375;0.1748046875;0.40234375;0.51171875;0.12890625;0.2265625;0.18359375;0.06884765625;0.1611328125;0.060546875;0.193359375;0.08740234375;0.04296875;0.083984375;0.04296875;0.8;0.15625;0.203125;0.359375;0.0546875;0.05859375;0.296875;0.5;0.12109375;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.0703125;0.21875;0.46875;0.12109375;0.3359375;0.5703125;0.15625;0.3828125;0.5703125;0.16796875;0.2265625;0.3828125;0.1142578125;0.1015625;0.19921875;0.546875;0.16796875;0.32421875;0.63671875;0.181640625;0.3984375;0.6953125;0.189453125;0.4296875;0.6484375;0.185546875;0.4140625;0.53515625;0.1572265625;0.2421875;0.18359375;0.06494140625;0.16943359375;0.060546875;0.1875;0.08935546875;0.04296875;0.076171875;0.0419921875;0.8
